"FW, H = 100 Oe_x","FW, H = 100 Oe_y"
17.4430255889893,1.1383598619697188
17.5250034332275,1.1435177990385301
17.6070728302002,1.1243929585365449
17.687611579895,1.1324910504100252
17.7708158493042,1.1311220667084485
17.8518362045288,1.1332911199788047
17.9359016418457,1.1263322379717176
18.0195837020874,1.1337340276051544
18.0986738204956,1.127960415710869
18.1808652877808,1.1209403757105854
18.2623901367187,1.1311499473026112
18.3439998626709,1.1247563451060414
18.4253168106079,1.1275875074651909
18.5083694458008,1.1242213920244941
18.5894832611084,1.1189617334761501
18.6708250045776,1.1278743414311025
18.7526969909668,1.116706305235912
18.8349761962891,1.1225605683129516
18.9168272018433,1.1129385741395057
18.998589515686,1.1219421510924503
19.0816469192505,1.1227906022896599
19.163646697998,1.108263739837659
19.2442417144775,1.121488922103192
19.3274717330933,1.110938980322162
19.408784866333,1.1069920405266858
19.4922227859497,1.1107752040336958
19.5728178024292,1.1149927960916357
19.653657913208,1.1188291022657397
19.7380342483521,1.1131704143912773
19.862283706665,1.1125667068926883
19.9696836471558,1.104089648564932
20.0001602172852,1.1121165242740292
19.9999895095825,1.1045746119060733
20.0001640319824,1.1039596403941063
20.1183366775513,1.102646113160735
20.5965929031372,1.1003340614665247
21.3531723022461,1.1058841341905992
22.1423587799072,1.1018987218728065
22.9359512329102,1.0960325695690631
23.7425527572632,1.084245495645093
24.5335779190063,1.0781281899665518
25.3265686035156,1.0724085998633737
26.0977230072021,1.0708754029702565
26.8906621932983,1.064549640428217
27.7102031707764,1.0607126979987207
28.5153665542603,1.0450941559724276
29.3130989074707,1.0476598794060958
30.0921659469604,1.0449487230985415
30.8648109436035,1.0335935934647618
31.6630735397339,1.03167408585098
32.4675331115723,1.0252813413533464
33.2591915130615,1.0194358447878449
34.0502948760986,1.0153584154614657
34.8511352539063,1.0070984373231806
35.6631908416748,1.001263697864712
36.4609756469727,0.9972508373646258
37.2805328369141,0.9952840444280014
38.0760631561279,0.985283478939771
38.8913898468018,0.980213268721536
39.6828308105469,0.9783114599479696
40.468376159668,0.9606376834507442
41.2572288513184,0.9628900989089906
42.0661239624023,0.9646521283820237
42.8660430908203,0.9575761404582351
43.6611957550049,0.9599132573111457
44.4570865631103,0.9490198462965791
45.2920780181885,0.9508384985559551
46.0904483795166,0.9376527433311163
46.8708381652832,0.9355943743701816
47.6873207092285,0.9303558660146598
48.4832019805908,0.9269905689911389
49.2944755554199,0.9171593214962388
50.1028385162354,0.9220009214404606
50.9315376281738,0.9051759138080354
51.7172794342041,0.9086222107319489
52.5252685546875,0.9008973918614589
53.3358135223389,0.8955638919947121
54.1124668121338,0.898298767072913
54.9353427886963,0.8968674416837727
55.741584777832,0.8855179768948186
56.5418834686279,0.8839014043551249
57.3592224121094,0.8762390902200023
58.1775798797607,0.8639444842806353
58.9656009674072,0.8656521733611003
59.8015270233154,0.86595659670103
60.6209201812744,0.8582724567669942
61.3978309631348,0.8519514782734506
62.2016162872314,0.8464734489582464
63.0487823486328,0.8472115979850138
63.8519306182861,0.8428485928755853
64.6672439575195,0.8317132306586094
65.4669380187988,0.8260548226508327
66.2738342285156,0.8308290683083009
67.0740013122559,0.8207386840000613
67.9052276611328,0.81958986552657
68.7489967346191,0.8173854175666448
69.5506210327148,0.8148993898268785
70.3765602111816,0.8065256967398979
71.1837730407715,0.7979842965354061
72.014274597168,0.8058024389281716
72.8101348876953,0.7911084998379289
73.5891914367676,0.7894914647162546
74.4138069152832,0.7893734659250341
75.216796875,0.7755890820639021
76.0206298828125,0.7811470311251181
76.840518951416,0.7822885071292651
77.6482849121094,0.775561870391123
78.4502334594727,0.7713141015441924
79.2530937194824,0.7609675014558736
80.1026191711426,0.7578822101905741
80.9209938049316,0.7543243746496121
81.7270431518555,0.7481861512264679
82.5346870422363,0.7442983160066176
83.3418312072754,0.745551449995463
84.172492980957,0.7427519874996348
84.9925575256348,0.7331128065352269
85.8126564025879,0.7371609522949887
86.6581001281738,0.7274264131991448
87.5088195800781,0.7178811632964294
88.3034324645996,0.717648502269467
89.1342658996582,0.7161761606893082
89.9700775146484,0.7070360396914838
90.8007392883301,0.7008774775058667
91.6022567749023,0.7075130639587524
92.4338340759277,0.6992927434100613
93.2453575134277,0.6960651895750614
94.1024894714355,0.6891506063367536
94.9226264953613,0.6906426776829968
95.7499465942383,0.6867017202328063
96.5846786499023,0.6816837294646847
97.4017448425293,0.6773682341778426
98.2198600769043,0.6777166755649229
99.0317802429199,0.6748428983812433
99.9230422973633,0.6707790627227791
100.772331237793,0.6680448634162433
101.579769134521,0.657759038963775
102.379940032959,0.6488384885834778
103.184280395508,0.659147614660456
104.004554748535,0.6529593894882918
104.839244842529,0.6564629537157078
105.665229797363,0.6444662777371984
106.482856750488,0.6395161887094012
107.324161529541,0.6403031928495146
108.178340911865,0.63726622844103
109.041213989258,0.6370272979498413
109.842300415039,0.6311896756553358
110.672718048096,0.6306784884108235
111.49284362793,0.6235262604470939
112.313415527344,0.6134567767228336
113.094928741455,0.6125403676435005
113.941940307617,0.6072046283803563
114.781917572021,0.6084615463836752
115.637748718262,0.6039698945549705
116.4765625,0.6060313294091063
117.300605773926,0.599280296969079
118.090881347656,0.5896111894551476
118.937088012695,0.5853531906265041
119.800533294678,0.5888025347456692
120.586757659912,0.5792516876563522
121.413883209229,0.5745644082813454
122.242874145508,0.5835024424600885
123.054439544678,0.5733587657665927
123.898006439209,0.5678625124365881
124.7509765625,0.569406618916561
125.547130584717,0.5602327540608916
126.390609741211,0.5574325166655604
127.220474243164,0.5501168691398436
128.039375305176,0.5523700764642016
128.854225158691,0.5432420983759574
129.706497192383,0.5500622316453382
130.506340026855,0.5431132817548481
131.333000183105,0.5393786977998231
132.197067260742,0.5370960467921938
133.027214050293,0.5328419600052247
133.843521118164,0.5187503429365767
134.697219848633,0.5223441294076362
135.495330810547,0.5246706951849297
136.336601257324,0.5162132036159937
137.212127685547,0.5065346638542991
138.03426361084,0.5070286177375046
138.83812713623,0.5012536854463839
139.654342651367,0.5114254079209393
140.489845275879,0.49821153882153363
141.299545288086,0.49201095322315797
142.15837097168,0.49367073047828275
142.970504760742,0.4810406246344374
143.815322875977,0.48425430576178546
144.647598266602,0.48286805651497056
145.468605041504,0.4813248393861525
146.270095825195,0.4719503843947777
147.14013671875,0.46725054317676734
147.999206542969,0.4667559459951657
148.809150695801,0.45081444445882035
149.641563415527,0.4553126548253086
150.490859985352,0.4512221254186548
151.266723632813,0.4450695359501611
152.09440612793,0.44628325084548326
152.90306854248,0.44499817912184214
153.780464172363,0.43274439658928093
154.62281036377,0.43648461292818064
155.430603027344,0.4308600264333031
156.224159240723,0.43529380745384305
157.051696777344,0.42516071813476636
157.885459899902,0.42720471604653815
158.703880310059,0.4158148782718875
159.514358520508,0.4121881164473231
160.373199462891,0.4137492481005899
161.179862976074,0.40570291308750683
162.005805969238,0.4025847179662319
162.835243225098,0.38820021846108665
163.717147827148,0.3968225431795191
164.51481628418,0.3947067701828267
165.354339599609,0.38860983196513615
166.171264648438,0.3808721330449615
167.000679016113,0.37432711149670833
167.864738464355,0.3802668532623027
168.682563781738,0.3688757061515132
169.508331298828,0.3647170538079538
170.364570617676,0.35766645442010664
171.165328979492,0.35837190514454403
171.976005554199,0.3550761276156126
172.810203552246,0.3521938291346325
173.670791625977,0.3442368806211253
174.478355407715,0.3399178892522074
175.32527923584,0.35120477069713935
176.132614135742,0.3218050430949138
176.954681396484,0.32976762299206447
177.782783508301,0.3221560404259483
178.63321685791,0.31777320303322143
179.458229064941,0.32396878491516107
180.31388092041,0.31384088958780854
181.151611328125,0.3049398354414293
181.978202819824,0.29834424628932626
182.789527893066,0.3044557441987795
183.629257202148,0.3019904247445758
184.461448669434,0.2934690813423344
185.277465820313,0.28436927538451
186.084648132324,0.28648576311868423
186.917434692383,0.28320803486105717
187.777481079102,0.27395678650558986
188.632019042969,0.27815496141540613
189.437370300293,0.2595998538870985
190.298271179199,0.261947135630946
191.080345153809,0.263647988992314
191.910705566406,0.26347845879933757
192.716888427734,0.2495680754660254
193.56810760498,0.2405450050471121
194.373626708984,0.24165736046204403
195.238174438477,0.2351571410316198
196.100524902344,0.2363807303956579
196.949203491211,0.23370102963954403
197.745079040527,0.22622075705185937
198.584037780762,0.22343301841125957
199.382637023926,0.21705120444560097
200.230674743652,0.2228820750639442
201.028472900391,0.20842936513830787
201.896156311035,0.2103496202465853
202.697952270508,0.204029856064819
203.554809570313,0.20233086735245306
204.37393951416,0.18935679868142924
205.193717956543,0.18824784766115749
206.020378112793,0.17756216505963796
206.841026306152,0.18271505004059962
207.663909912109,0.1724076405053573
208.530197143555,0.1769521560370506
209.343299865723,0.16028524508962252
210.189918518066,0.15572040960873482
211.000984191895,0.1679591657253126
211.858276367187,0.15374572951889656
212.647422790527,0.15374460911997642
213.477691650391,0.15285411108640268
214.291015625,0.13762002631816087
215.142066955566,0.1421949332614551
215.982864379883,0.1360845576480799
216.842025756836,0.12398617098550409
217.675216674805,0.12784226580974228
218.501884460449,0.12483785250218922
219.302207946777,0.11866688293677928
220.189117431641,0.11509631337221325
220.990234375,0.10432875930875636
221.82585144043,0.09723494682834892
222.622512817383,0.0905815456767668
223.46125793457,0.08574125521729084
224.282348632813,0.09239065294297959
225.180854797363,0.08600012754518217
225.967353820801,0.08654548895870441
226.803634643555,0.07245846801946756
227.605422973633,0.07767170377778018
228.447723388672,0.06923613476055356
229.259826660156,0.0571913203659653
230.148620605469,0.06684211235154924
230.96607208252,0.06035672738632351
231.781288146973,0.05283661280315994
232.583427429199,0.05243871772348866
233.420845031738,0.051092100411314886
234.236137390137,0.04024193875370281
235.090576171875,0.04207657804775522
235.909034729004,0.03189717664822187
236.747169494629,0.020201312139259124
237.574760437012,0.023124891331383624
238.439277648926,0.027228736820322147
239.260726928711,0.013961197782264295
240.096313476562,0.009932699257910302
240.886405944824,-0.004088296995827156
241.737815856934,1.3630670691311821e-06
242.545951843262,-0.009879295703827588
243.379600524902,-0.011546231625694353
244.221366882324,-0.013751335009653427
245.06608581543,-0.022323645074179315
245.877128601074,-0.021087415109985214
246.739776611328,-0.03023048315428267
247.548477172852,-0.02471720015971416
248.391807556152,-0.022914949633694878
249.180847167969,-0.02237375340936645
250.021621704102,-0.026763682772366383
250.842666625977,-0.04461345708303403
251.71053314209,-0.05461788203902201
252.508979797363,-0.06075651124672619
253.347129821777,-0.054837833632558994
254.168495178223,-0.06601186795742424
255.027122497559,-0.07529043622735232
255.782554626465,-0.07233815690716969
256.661285400391,-0.08478413366727451
257.472534179687,-0.07563114840976566
258.327682495117,-0.080241123119103
259.145278930664,-0.08436755841015586
259.991012573242,-0.08963710640550206
260.807357788086,-0.09322763026695147
261.638778686523,-0.10463336900998049
262.487854003906,-0.10623431901937115
263.368469238281,-0.1160672519112702
264.162567138672,-0.10999440144183939
264.999130249023,-0.12637627477817834
265.811141967773,-0.11958055652347074
266.649017333984,-0.13636505030272844
267.457427978516,-0.13087214649937365
268.332473754883,-0.13302392846937683
269.183395385742,-0.14391278973560503
269.988677978516,-0.1518792350253993
270.785446166992,-0.15662829287660643
271.608764648438,-0.14433484472414657
272.448608398438,-0.16039820896238272
273.282562255859,-0.16740015294319263
274.092666625977,-0.17602134999312094
274.932403564453,-0.1732138143435488
275.751480102539,-0.17684069396518923
276.608322143555,-0.1798017318777743
277.433807373047,-0.1808584440955751
278.28923034668,-0.18183092219916971
279.104095458984,-0.1904549929392702
279.942108154297,-0.199227397842728
280.771789550781,-0.20107800097905992
281.610595703125,-0.20619061460626864
282.413833618164,-0.22006202863086005
283.268310546875,-0.2142902000399998
284.06364440918,-0.20893136246871077
284.917037963867,-0.21817377677578179
285.73844909668,-0.22910842058716654
286.577438354492,-0.2346874614394011
287.420989990234,-0.23045729906997278
288.243530273438,-0.2435788405194533
289.093460083008,-0.23301351613395874
289.915649414063,-0.2504038915734279
290.755081176758,-0.2516896351483553
291.569137573242,-0.254319334269417
292.400421142578,-0.2568493691356897
293.256210327148,-0.259977123766334
294.073974609375,-0.25676023301480944
294.918182373047,-0.2714367862467491
295.718078613281,-0.2667899082396439
296.562469482422,-0.27543132271579174
297.390853881836,-0.28968718835354584
298.248336791992,-0.28950336516604586
299.088317871094,-0.29016888155071463
299.926254272461,-0.29473537702095054
300.74560546875,-0.28814738182354127
301.535140991211,-0.2977365426847437
302.360473632812,-0.2952173290702042
303.183471679687,-0.30829649767911077
304.058578491211,-0.3153239135802473
304.902938842773,-0.31332430049218923
305.795364379883,-0.3198675939545894
306.586395263672,-0.3131353225041448
307.392135620117,-0.3223958102092627
308.181777954102,-0.33195946955175143
309.011322021484,-0.33103224931153813
309.834869384766,-0.32688566677588704
310.710220336914,-0.32797585995147915
311.531265258789,-0.3307262199094216
312.332916259766,-0.33647400254755444
313.146926879883,-0.3413648389794148
313.949722290039,-0.34943663016272236
314.814666748047,-0.34861273897324413
315.667572021484,-0.3544857034994919
316.517150878906,-0.36211532756307624
317.358093261719,-0.3550271634953857
318.172958374023,-0.3575070914906534
318.983154296875,-0.3622514061103834
319.824493408203,-0.35986218042808765
320.631546020508,-0.3618833467984914
321.491577148438,-0.3680168910504628
322.267120361328,-0.3720691692843671
323.107864379883,-0.3858976927365336
323.886932373047,-0.37777266377201457
324.731948852539,-0.386652815482339
325.559646606445,-0.3866781999596915
326.405075073242,-0.39232103223432857
327.209533691406,-0.40735131005161757
328.070510864258,-0.39007240600729814
328.885879516602,-0.4013651619335413
329.76953125,-0.4060908632140064
330.567245483398,-0.4116329159211162
331.395568847656,-0.41462996193054674
332.245544433594,-0.41973337044201686
333.071426391602,-0.4249683905739565
333.884231567383,-0.41772131298830767
334.707397460937,-0.4236363924963068
335.514663696289,-0.4249999604356171
336.349746704102,-0.428233516159957
337.18115234375,-0.43252349135196916
338.06103515625,-0.439366712761157
338.860443115234,-0.43856505146900415
339.705993652344,-0.43971848018550597
340.505584716797,-0.4364366400239542
341.348876953125,-0.4419346968686434
342.14030456543,-0.4445385018894374
342.995330810547,-0.4508176630623843
343.8349609375,-0.4490327128302564
344.664169311523,-0.447514597678006
345.497344970703,-0.45419326417104816
346.342880249023,-0.45866470025517697
347.16438293457,-0.45347173283208947
348.026901245117,-0.4521390709552814
348.822326660156,-0.4636916204648367
349.737747192383,-0.47291800547027
350.552825927734,-0.46767149999620244
351.371124267578,-0.4747692002829651
352.165252685547,-0.46657747071628636
352.975784301758,-0.4731201801039089
353.827926635742,-0.4752362580303857
354.664352416992,-0.47499435261156314
355.438507080078,-0.48195589397073507
356.303573608398,-0.4890047861821711
357.099212646484,-0.48380969541291746
357.936416625977,-0.481585740848158
358.744216918945,-0.48371472359724366
359.56640625,-0.4863807494232623
360.385848999023,-0.4892365348665858
361.233093261719,-0.4873161863517945
362.070938110352,-0.49737461861773824
362.9345703125,-0.4933629018734415
363.745758056641,-0.4964736282959937
364.587112426758,-0.49539896477336437
365.381713867188,-0.50100077385451
366.23681640625,-0.5039473991701067
367.033416748047,-0.5089811918677768
367.896011352539,-0.5016375644473731
368.720550537109,-0.5080373176022823
369.555023193359,-0.5156135149378858
370.364517211914,-0.5172561989147618
371.202911376953,-0.5172970984722732
372.024795532227,-0.5191526535275477
372.885986328125,-0.5215760301003517
373.695907592773,-0.5161691892136752
374.549545288086,-0.5252040514546393
375.366348266602,-0.5211561893118241
376.199935913086,-0.5308552274276543
377.001617431641,-0.5266920160200386
377.851913452148,-0.5318338961012727
378.669692993164,-0.52478071568353
379.53337097168,-0.5237375975534324
380.323089599609,-0.5320039254172777
381.19108581543,-0.5299067175839701
382.002502441406,-0.5306809655215109
382.876373291016,-0.5399578714624524
383.70751953125,-0.5387086426176044
384.523864746094,-0.5431615131859324
385.36750793457,-0.5407040526811117
386.180084228516,-0.5443435747244897
387.010894775391,-0.5406708072209302
387.825668334961,-0.5469512868933145
388.628265380859,-0.542696961404138
389.446395874023,-0.5402719310401022
390.292205810547,-0.5428242443876158
391.11213684082,-0.5508496720562432
391.94401550293,-0.5473625371464746
392.765686035156,-0.544946850604594
393.586364746094,-0.547638720757128
394.406127929687,-0.555876695195801
395.240371704102,-0.5556997971935277
396.108352661133,-0.5648760798981898
396.965408325195,-0.5586022942601815
397.76872253418,-0.5552135877415495
398.478866577148,-0.5696255374586299
399.039916992188,-0.5629482519386025
399.355041503906,-0.5677410458465585
399.553359985352,-0.5695988856960957
399.676177978516,-0.5673681164179742
399.753860473633,-0.5663006180627791
399.797439575195,-0.5666741895450002
399.82600402832,-0.5739901430551272
399.848251342773,-0.5673513162653245
399.867782592773,-0.5616608964371189
399.887725830078,-0.5670308449487614
