"FW, H = 100 Oe_x","FW, H = 100 Oe_y"
205.177444458008,-0.061789996798375615
205.999809265137,-0.0770249781779377
206.85408782959,-0.07295109218506096
207.691505432129,-0.06336005192553384
208.501411437988,-0.07982941167333304
209.327964782715,-0.08417711676213022
210.144149780273,-0.08694014254815306
210.981559753418,-0.08458987354628866
211.811302185059,-0.0798512350355706
212.640129089355,-0.0902941259718893
213.490226745605,-0.08362394018707688
214.328811645508,-0.08946480275582654
215.143333435059,-0.09578465068817975
215.961959838867,-0.0933742488285854
216.800415039062,-0.09714982864196348
217.667129516602,-0.08739097642177096
218.519676208496,-0.0992343435885948
219.325942993164,-0.09891250779890498
220.160034179687,-0.09742003028117235
220.993553161621,-0.10936525087674227
221.790519714355,-0.10472341151854125
222.627601623535,-0.11553899704109952
223.471626281738,-0.1037336699741143
224.276863098145,-0.10340567112592021
225.097938537598,-0.11352146318189132
225.928932189941,-0.11721341060872457
226.762199401855,-0.12344356612115354
227.60107421875,-0.11842014132484625
228.427139282227,-0.11404208992873377
229.237129211426,-0.12064149268860937
230.064949035645,-0.12579995666972726
230.889640808105,-0.12790433803457127
231.721069335938,-0.12571345071474094
232.574066162109,-0.12524646326548747
233.416831970215,-0.12560669972313918
234.231475830078,-0.12631656267716496
235.050010681152,-0.13184426539706545
235.8759765625,-0.13087572462897132
236.715469360352,-0.13707010713462214
237.532722473145,-0.1297849240792882
238.363792419434,-0.1399929922671764
239.189796447754,-0.13558227665369363
240.021690368652,-0.1408249269584478
240.851753234863,-0.13605775130421427
241.678634643555,-0.13637463054122367
242.519927978516,-0.14584142045590723
243.341606140137,-0.13637906290417998
244.178375244141,-0.14991512287280684
245.029479980469,-0.14634110100377298
245.894973754883,-0.1517931721198048
246.704475402832,-0.15211452332567213
247.598976135254,-0.1563831516025603
248.465972900391,-0.14145819987126917
249.235855102539,-0.15570032602906636
250.034149169922,-0.16111466453955917
250.838348388672,-0.15235131743868624
251.643798828125,-0.14954440953376
252.481788635254,-0.15659968317342582
253.307609558105,-0.16044822820724475
254.121704101562,-0.16027694562976266
254.965278625488,-0.16583031622732294
255.828720092773,-0.1658221282084274
256.673309326172,-0.1625972865277685
257.497253417969,-0.17021485500536218
258.30241394043,-0.17259242659008361
259.153732299805,-0.17566804028541574
259.983749389648,-0.17804258101959705
260.799377441406,-0.1739125931016291
261.628540039062,-0.1740170378432062
262.458404541016,-0.1708574410251125
263.278961181641,-0.18173038987576404
264.109008789062,-0.18448829778055917
264.941070556641,-0.17973036601904036
265.753128051758,-0.17687452935108405
266.60107421875,-0.187455511011444
267.424194335938,-0.1862751610275408
268.279556274414,-0.18302958806524183
269.121826171875,-0.18778272014976627
269.929321289062,-0.18610514768304148
270.759552001953,-0.1936678513258391
271.577484130859,-0.19317831310206748
272.442886352539,-0.19322382201778193
273.258087158203,-0.19853838063215018
274.070495605469,-0.1969987665597519
274.917984008789,-0.20096316988560312
275.751358032227,-0.19967084961435344
276.592346191406,-0.20316548905303025
277.442337036133,-0.20141099704549398
278.261795043945,-0.19754804957773398
279.073791503906,-0.1957503330824478
279.913604736328,-0.2011048662891365
280.762939453125,-0.21920121228924586
281.594146728516,-0.21517417039748318
282.408889770508,-0.21209548987894622
283.243942260742,-0.20628832778044937
284.068450927734,-0.2127945591716132
284.898498535156,-0.22171805624870283
285.770217895508,-0.2163542363466896
286.596084594727,-0.22717559041312865
287.422393798828,-0.21970107112481063
288.237808227539,-0.21832756188879382
289.054275512695,-0.22007742305679942
289.868591308594,-0.2216171982736681
290.690536499023,-0.22817551871576872
291.509033203125,-0.2270328389301031
292.334136962891,-0.22487070294422234
293.16194152832,-0.22075041793571695
293.989395141602,-0.23168144449822503
294.822082519531,-0.2349765105842044
295.686553955078,-0.23769893560304797
296.571166992188,-0.23260060483075978
297.44303894043,-0.2320701446809301
298.232986450195,-0.24011545372861273
299.025253295898,-0.22839305797943302
299.815856933594,-0.24340350332965488
300.637557983398,-0.24911100781100182
301.465240478516,-0.2364230778442201
302.328338623047,-0.23730250466705066
303.176300048828,-0.24442350472100408
303.984527587891,-0.2436690703172905
304.791564941406,-0.2371954286308382
305.63249206543,-0.24414079636147917
306.438293457031,-0.2437149876623196
307.289596557617,-0.2524413428880637
308.129409790039,-0.2446031850327925
308.951354980469,-0.2521754477917952
309.82096862793,-0.24738240790995966
310.659240722656,-0.2529100807548543
311.46418762207,-0.25610838671855896
312.264907836914,-0.2520430780011766
313.106964111328,-0.2508540947421515
313.915283203125,-0.2530627489755603
314.780853271484,-0.2536970147049978
315.588745117188,-0.2623862371660601
316.420989990234,-0.2572169860287943
317.242431640625,-0.2631706910616114
318.074752807617,-0.26161665223298075
318.908248901367,-0.25389812007839757
319.750030517578,-0.2571469979345137
320.591430664063,-0.2570184208133595
321.450668334961,-0.2645223781163604
322.281326293945,-0.26178093592949797
323.087066650391,-0.27003022081161365
323.906051635742,-0.26854018903451143
324.733551025391,-0.2728428574826513
325.549865722656,-0.26766792311246307
326.362579345703,-0.278246669363178
327.201477050781,-0.2650819837747423
328.017471313477,-0.26610190909010084
328.863189697266,-0.272892869328299
329.683883666992,-0.2656435526274899
330.514343261719,-0.28183780950687587
331.351104736328,-0.267047843734879
332.15608215332,-0.28040001673499776
332.989456176758,-0.2766497943900919
333.816070556641,-0.2770455111291663
334.639907836914,-0.27484235836699245
335.496109008789,-0.27960725060915964
336.319351196289,-0.28174033446012553
337.112335205078,-0.2844771651343232
337.968658447266,-0.2729833027598386
338.83740234375,-0.28127100742044825
339.651702880859,-0.28445958407622146
340.480895996094,-0.27916310371506947
341.318725585937,-0.2784449892490453
342.163604736328,-0.2829992907077477
342.962448120117,-0.28919525936176826
343.789199829102,-0.28461558428168987
344.616287231445,-0.2881512603852981
345.452072143555,-0.2864199856860242
346.282409667969,-0.28341723998734425
347.156875610352,-0.3028082683573107
347.96989440918,-0.28596614541096144
348.797927856445,-0.28952389242086063
349.602935791016,-0.28532909073585616
350.477157592773,-0.29379042105320935
351.344848632812,-0.2895596187272456
352.127502441406,-0.29248001811213586
352.95246887207,-0.28530540927010534
353.766174316406,-0.28936944148749666
354.571472167969,-0.28884051263195654
355.387390136719,-0.28844220055676606
356.222885131836,-0.2885047102123913
357.063415527344,-0.2985729240148409
357.890396118164,-0.2985010201639825
358.733184814453,-0.2996463380728911
359.574371337891,-0.29437755605714255
360.403366088867,-0.29826330683786423
361.219512939453,-0.2946263023846302
362.043518066406,-0.2913266046815733
362.873413085937,-0.2985398651367369
363.699127197266,-0.2974395270360892
364.541275024414,-0.299055881602723
365.359268188477,-0.2984061372106253
366.187683105469,-0.29671494515109814
367.00700378418,-0.2974981721110511
367.843139648438,-0.3102110929254684
368.664367675781,-0.3035515874367459
369.487854003906,-0.30895151631896234
370.333831787109,-0.29674650439785527
371.173034667969,-0.3068135254522927
372.009033203125,-0.30151475885630885
372.819732666016,-0.30456857922670777
373.637252807617,-0.3031523954889198
374.47102355957,-0.2980768568387741
375.3125,-0.3049478059078373
376.168869018555,-0.3035861303786374
377.004470825195,-0.3147848878092336
377.838760375977,-0.3142454802964366
378.674240112305,-0.3043800677402757
379.484924316406,-0.309607165202992
380.312515258789,-0.3003786163008786
381.126678466797,-0.3126696063919252
381.951278686523,-0.31677060082913266
382.78483581543,-0.3122878252989803
383.613311767578,-0.31779542192528687
384.445297241211,-0.3124811125890565
385.267715454102,-0.3117041559322322
386.111755371094,-0.3111766910539377
386.94709777832,-0.3124619570239915
387.80696105957,-0.3122215433979068
388.608245849609,-0.31808194419937696
389.42121887207,-0.31776376695507624
390.233734130859,-0.31383105357308605
391.110885620117,-0.323561932435139
391.970367431641,-0.32431233710100626
392.793502807617,-0.3209805499068378
393.578948974609,-0.3199309366070955
394.417343139648,-0.3237584193254931
395.224075317383,-0.3209291681173779
396.056121826172,-0.3170632981585343
396.879333496094,-0.3269146232175079
397.689025878906,-0.3295778669455043
398.453430175781,-0.33349104292307713
399.007827758789,-0.3192900654920103
399.34423828125,-0.32285254397596147
399.550186157227,-0.3296336626348297
399.676193237305,-0.3234190415081914
399.749465942383,-0.32786111648125504
399.792495727539,-0.32566218814493725
399.819580078125,-0.322370444877342
399.840194702148,-0.33454633040865983
399.859039306641,-0.327423734222425
399.878189086914,-0.3317191774683528
